0,1,2,3,4,5,6
←,"Round: 20 Venue: Moorabbin Oval Date: Sat, 1-Aug-1992 2:10 PM Attendance: 27736","Round: 20 Venue: Moorabbin Oval Date: Sat, 1-Aug-1992 2:10 PM Attendance: 27736","Round: 20 Venue: Moorabbin Oval Date: Sat, 1-Aug-1992 2:10 PM Attendance: 27736","Round: 20 Venue: Moorabbin Oval Date: Sat, 1-Aug-1992 2:10 PM Attendance: 27736","Round: 20 Venue: Moorabbin Oval Date: Sat, 1-Aug-1992 2:10 PM Attendance: 27736",→
←,St Kilda,5.3.33,7.8.50,9.13.67,14.18.102,→
←,Fitzroy,3.4.22,3.10.28,7.19.61,10.24.84,→
←,Qrt margin,SK by 11,SK by 22,SK by 6,SK by 18,→
←,Qrt scores,SK 33-22,SK 17-6,FI 33-17,SK 35-23,→
←,Field umpires,"Andrew Coates (25), Grant Vernon (74)","Andrew Coates (25), Grant Vernon (74)","Andrew Coates (25), Grant Vernon (74)","Andrew Coates (25), Grant Vernon (74)",→
