0,1,2,3,4,5,6
←,"Round: 4 Venue: Gabba Date: Thu, 28-Mar-2024 6:30 PM Attendance: 34022","Round: 4 Venue: Gabba Date: Thu, 28-Mar-2024 6:30 PM Attendance: 34022","Round: 4 Venue: Gabba Date: Thu, 28-Mar-2024 6:30 PM Attendance: 34022","Round: 4 Venue: Gabba Date: Thu, 28-Mar-2024 6:30 PM Attendance: 34022","Round: 4 Venue: Gabba Date: Thu, 28-Mar-2024 6:30 PM Attendance: 34022",→
←,Brisbane Lions,1.3.9,5.8.38,6.10.46,10.12.72,→
←,Collingwood,5.3.33,5.3.33,10.6.66,14.8.92,→
←,Qrt margin,CW by 24,BL by 5,CW by 20,CW by 20,→
←,Qrt scores,CW 33-9,BL 29-0,CW 33-8,26-26,→
←,Field umpires,"Brett Rosebury (512), Andrew Stephens (208), Craig Fleer (209), Andre Gianfagna (107)","Brett Rosebury (512), Andrew Stephens (208), Craig Fleer (209), Andre Gianfagna (107)","Brett Rosebury (512), Andrew Stephens (208), Craig Fleer (209), Andre Gianfagna (107)","Brett Rosebury (512), Andrew Stephens (208), Craig Fleer (209), Andre Gianfagna (107)",→
