0,1,2,3,4,5,6
←,"Round: 18 Venue: Moorabbin Oval Date: Sat, 20-Jul-1991 2:10 PM Attendance: 24950","Round: 18 Venue: Moorabbin Oval Date: Sat, 20-Jul-1991 2:10 PM Attendance: 24950","Round: 18 Venue: Moorabbin Oval Date: Sat, 20-Jul-1991 2:10 PM Attendance: 24950","Round: 18 Venue: Moorabbin Oval Date: Sat, 20-Jul-1991 2:10 PM Attendance: 24950","Round: 18 Venue: Moorabbin Oval Date: Sat, 20-Jul-1991 2:10 PM Attendance: 24950",→
←,St Kilda,5.4.34,9.9.63,12.10.82,16.14.110,→
←,Melbourne,6.2.38,9.4.58,16.8.104,17.9.111,→
←,Qrt margin,ME by 4,SK by 5,ME by 22,ME by 1,→
←,Qrt scores,ME 38-34,SK 29-20,ME 46-19,SK 28-7,→
←,Field umpires,"Gavin Dore (62), Darren Goldspink (38)","Gavin Dore (62), Darren Goldspink (38)","Gavin Dore (62), Darren Goldspink (38)","Gavin Dore (62), Darren Goldspink (38)",→
