0,1,2,3,4,5,6
←,"Round: 5 Venue: Football Park Date: Sun, 25-Apr-1999 1:40 PM (2:10 PM) Attendance: 42641","Round: 5 Venue: Football Park Date: Sun, 25-Apr-1999 1:40 PM (2:10 PM) Attendance: 42641","Round: 5 Venue: Football Park Date: Sun, 25-Apr-1999 1:40 PM (2:10 PM) Attendance: 42641","Round: 5 Venue: Football Park Date: Sun, 25-Apr-1999 1:40 PM (2:10 PM) Attendance: 42641","Round: 5 Venue: Football Park Date: Sun, 25-Apr-1999 1:40 PM (2:10 PM) Attendance: 42641",→
←,Adelaide,2.6.18,8.9.57,15.12.102,23.17.155,→
←,Sydney,3.3.21,7.4.46,8.6.54,11.8.74,→
←,Qrt margin,SY by 3,AD by 11,AD by 48,AD by 81,→
←,Qrt scores,SY 21-18,AD 39-25,AD 45-8,AD 53-20,→
←,Field umpires,"Scott McLaren (78), Mark McKenzie (65), Mathew James (4)","Scott McLaren (78), Mark McKenzie (65), Mathew James (4)","Scott McLaren (78), Mark McKenzie (65), Mathew James (4)","Scott McLaren (78), Mark McKenzie (65), Mathew James (4)",→
