0,1,2,3,4,5,6
←,"Round: 13 Venue: Adelaide Oval Date: Sat, 17-Jun-2017 4:05 PM (4:35 PM) Attendance: 31772","Round: 13 Venue: Adelaide Oval Date: Sat, 17-Jun-2017 4:05 PM (4:35 PM) Attendance: 31772","Round: 13 Venue: Adelaide Oval Date: Sat, 17-Jun-2017 4:05 PM (4:35 PM) Attendance: 31772","Round: 13 Venue: Adelaide Oval Date: Sat, 17-Jun-2017 4:05 PM (4:35 PM) Attendance: 31772","Round: 13 Venue: Adelaide Oval Date: Sat, 17-Jun-2017 4:05 PM (4:35 PM) Attendance: 31772",→
←,Port Adelaide,5.6.36,8.9.57,14.10.94,18.13.121,→
←,Brisbane Lions,3.3.21,6.6.42,10.6.66,12.9.81,→
←,Qrt margin,PA by 15,PA by 15,PA by 28,PA by 40,→
←,Qrt scores,PA 36-21,21-21,PA 37-24,PA 27-15,→
←,Field umpires,"Dean Margetts (288), Curtis Deboy (43), Andrew Stephens (63), Sam Hay (151)","Dean Margetts (288), Curtis Deboy (43), Andrew Stephens (63), Sam Hay (151)","Dean Margetts (288), Curtis Deboy (43), Andrew Stephens (63), Sam Hay (151)","Dean Margetts (288), Curtis Deboy (43), Andrew Stephens (63), Sam Hay (151)",→
