0,1,2,3,4,5,6
←,"Round: 7 Venue: M.C.G. Date: Sat, 2-May-1992 2:10 PM Attendance: 17532","Round: 7 Venue: M.C.G. Date: Sat, 2-May-1992 2:10 PM Attendance: 17532","Round: 7 Venue: M.C.G. Date: Sat, 2-May-1992 2:10 PM Attendance: 17532","Round: 7 Venue: M.C.G. Date: Sat, 2-May-1992 2:10 PM Attendance: 17532","Round: 7 Venue: M.C.G. Date: Sat, 2-May-1992 2:10 PM Attendance: 17532",→
←,Melbourne,3.5.23,5.8.38,10.13.73,13.18.96,→
←,Sydney,2.1.13,6.9.45,10.12.72,13.18.96,→
←,Qrt margin,ME by 10,SY by 7,ME by 1,Drawn,→
←,Qrt scores,ME 23-13,SY 32-15,ME 35-27,SY 24-23,→
←,Field umpires,"Peter Carey (140), Brett Allen (6)","Peter Carey (140), Brett Allen (6)","Peter Carey (140), Brett Allen (6)","Peter Carey (140), Brett Allen (6)",→
