0,1,2,3,4,5,6
←,"Round: 16 Venue: M.C.G. Date: Sat, 6-Jul-1991 2:10 PM Attendance: 25799","Round: 16 Venue: M.C.G. Date: Sat, 6-Jul-1991 2:10 PM Attendance: 25799","Round: 16 Venue: M.C.G. Date: Sat, 6-Jul-1991 2:10 PM Attendance: 25799","Round: 16 Venue: M.C.G. Date: Sat, 6-Jul-1991 2:10 PM Attendance: 25799","Round: 16 Venue: M.C.G. Date: Sat, 6-Jul-1991 2:10 PM Attendance: 25799",→
←,Melbourne,3.2.20,7.4.46,11.8.74,11.10.76,→
←,West Coast,3.7.25,6.9.45,10.10.70,14.16.100,→
←,Qrt margin,WC by 5,ME by 1,ME by 4,WC by 24,→
←,Qrt scores,WC 25-20,ME 26-20,ME 28-25,WC 30-2,→
←,Field umpires,"Chris Mitchell (101), David Howlett (99)","Chris Mitchell (101), David Howlett (99)","Chris Mitchell (101), David Howlett (99)","Chris Mitchell (101), David Howlett (99)",→
