0,1,2,3,4,5,6
←,"Round: 18 Venue: M.C.G. Date: Sun, 6-Aug-1995 2:10 PM Attendance: 62212","Round: 18 Venue: M.C.G. Date: Sun, 6-Aug-1995 2:10 PM Attendance: 62212","Round: 18 Venue: M.C.G. Date: Sun, 6-Aug-1995 2:10 PM Attendance: 62212","Round: 18 Venue: M.C.G. Date: Sun, 6-Aug-1995 2:10 PM Attendance: 62212","Round: 18 Venue: M.C.G. Date: Sun, 6-Aug-1995 2:10 PM Attendance: 62212",→
←,Collingwood,5.0.30,10.3.63,10.6.66,15.9.99,→
←,Geelong,2.3.15,6.5.41,10.9.69,14.11.95,→
←,Qrt margin,CW by 15,CW by 22,GE by 3,CW by 4,→
←,Qrt scores,CW 30-15,CW 33-26,GE 28-3,CW 33-26,→
←,Field umpires,"Trevor Garrett (51), Chris Mitchell (192), Mark Nash (34)","Trevor Garrett (51), Chris Mitchell (192), Mark Nash (34)","Trevor Garrett (51), Chris Mitchell (192), Mark Nash (34)","Trevor Garrett (51), Chris Mitchell (192), Mark Nash (34)",→
