0,1,2,3,4,5,6
←,"Round: Elimination Final Venue: M.C.G. Date: Sat, 8-Sep-2001 2:30 PM Attendance: 53982","Round: Elimination Final Venue: M.C.G. Date: Sat, 8-Sep-2001 2:30 PM Attendance: 53982","Round: Elimination Final Venue: M.C.G. Date: Sat, 8-Sep-2001 2:30 PM Attendance: 53982","Round: Elimination Final Venue: M.C.G. Date: Sat, 8-Sep-2001 2:30 PM Attendance: 53982","Round: Elimination Final Venue: M.C.G. Date: Sat, 8-Sep-2001 2:30 PM Attendance: 53982",→
←,Carlton,5.4.34,10.8.68,12.12.84,17.16.118,→
←,Adelaide,1.6.12,3.6.24,5.10.40,6.14.50,→
←,Qrt margin,CA by 22,CA by 44,CA by 44,CA by 68,→
←,Qrt scores,CA 34-12,CA 34-12,16-16,CA 34-10,→
←,Field umpires,"Hayden Kennedy (281), Stuart Wenn (96), Mark Nash (161)","Hayden Kennedy (281), Stuart Wenn (96), Mark Nash (161)","Hayden Kennedy (281), Stuart Wenn (96), Mark Nash (161)","Hayden Kennedy (281), Stuart Wenn (96), Mark Nash (161)",→
