0,1,2,3,4,5,6
←,"Round: 13 Venue: Stadium Australia Date: Sat, 26-Jun-2010 7:10 PM Attendance: 43585","Round: 13 Venue: Stadium Australia Date: Sat, 26-Jun-2010 7:10 PM Attendance: 43585","Round: 13 Venue: Stadium Australia Date: Sat, 26-Jun-2010 7:10 PM Attendance: 43585","Round: 13 Venue: Stadium Australia Date: Sat, 26-Jun-2010 7:10 PM Attendance: 43585","Round: 13 Venue: Stadium Australia Date: Sat, 26-Jun-2010 7:10 PM Attendance: 43585",→
←,Sydney,2.3.15,4.4.28,6.7.43,10.11.71,→
←,Collingwood,3.6.24,7.11.53,10.17.77,13.18.96,→
←,Qrt margin,CW by 9,CW by 25,CW by 34,CW by 25,→
←,Qrt scores,CW 24-15,CW 29-13,CW 24-15,SY 28-19,→
←,Field umpires,"Stephen McBurney (325), Stuart Wenn (263), Rob Findlay (24)","Stephen McBurney (325), Stuart Wenn (263), Rob Findlay (24)","Stephen McBurney (325), Stuart Wenn (263), Rob Findlay (24)","Stephen McBurney (325), Stuart Wenn (263), Rob Findlay (24)",→
