0,1,2,3,4,5,6
←,"Round: 20 Venue: M.C.G. Date: Sat, 14-Aug-2004 2:10 PM Attendance: 17159","Round: 20 Venue: M.C.G. Date: Sat, 14-Aug-2004 2:10 PM Attendance: 17159","Round: 20 Venue: M.C.G. Date: Sat, 14-Aug-2004 2:10 PM Attendance: 17159","Round: 20 Venue: M.C.G. Date: Sat, 14-Aug-2004 2:10 PM Attendance: 17159","Round: 20 Venue: M.C.G. Date: Sat, 14-Aug-2004 2:10 PM Attendance: 17159",→
←,Hawthorn,2.3.15,2.3.15,6.4.40,6.7.43,→
←,Brisbane Lions,2.5.17,3.12.30,6.14.50,8.18.66,→
←,Qrt margin,BL by 2,BL by 15,BL by 10,BL by 23,→
←,Qrt scores,BL 17-15,BL 13-0,HW 25-20,BL 16-3,→
←,Field umpires,"Stefan Grun (7), Justin Schmitt (106), Stuart Wenn (147)","Stefan Grun (7), Justin Schmitt (106), Stuart Wenn (147)","Stefan Grun (7), Justin Schmitt (106), Stuart Wenn (147)","Stefan Grun (7), Justin Schmitt (106), Stuart Wenn (147)",→
