0,1,2,3,4,5,6
←,"Round: 18 Venue: Subiaco Date: Sat, 27-Jul-2013 5:40 PM (7:40 PM) Attendance: 28765","Round: 18 Venue: Subiaco Date: Sat, 27-Jul-2013 5:40 PM (7:40 PM) Attendance: 28765","Round: 18 Venue: Subiaco Date: Sat, 27-Jul-2013 5:40 PM (7:40 PM) Attendance: 28765","Round: 18 Venue: Subiaco Date: Sat, 27-Jul-2013 5:40 PM (7:40 PM) Attendance: 28765","Round: 18 Venue: Subiaco Date: Sat, 27-Jul-2013 5:40 PM (7:40 PM) Attendance: 28765",→
←,Fremantle,3.2.20,6.5.41,9.8.62,11.9.75,→
←,Adelaide,2.4.16,2.6.18,5.9.39,7.11.53,→
←,Qrt margin,FR by 4,FR by 23,FR by 23,FR by 22,→
←,Qrt scores,FR 20-16,FR 21-2,21-21,AD 14-13,→
←,Field umpires,"Chris Donlon (175), Jeff Dalgleish (66), Chris Kamolins (127)","Chris Donlon (175), Jeff Dalgleish (66), Chris Kamolins (127)","Chris Donlon (175), Jeff Dalgleish (66), Chris Kamolins (127)","Chris Donlon (175), Jeff Dalgleish (66), Chris Kamolins (127)",→
