0,1,2,3,4,5,6
←,"Round: 10 Venue: York Park Date: Sat, 11-May-2024 1:45 PM Attendance: 15112","Round: 10 Venue: York Park Date: Sat, 11-May-2024 1:45 PM Attendance: 15112","Round: 10 Venue: York Park Date: Sat, 11-May-2024 1:45 PM Attendance: 15112","Round: 10 Venue: York Park Date: Sat, 11-May-2024 1:45 PM Attendance: 15112","Round: 10 Venue: York Park Date: Sat, 11-May-2024 1:45 PM Attendance: 15112",→
←,Hawthorn,4.1.25,6.2.38,8.6.54,8.10.58,→
←,St Kilda,3.3.21,4.4.28,5.9.39,7.11.53,→
←,Qrt margin,HW by 4,HW by 10,HW by 15,HW by 5,→
←,Qrt scores,HW 25-21,HW 13-7,HW 16-11,SK 14-4,→
←,Field umpires,"Alex Whetton (106), Chris Donlon (412), Andrew Adair (21), Cameron Jones (12)","Alex Whetton (106), Chris Donlon (412), Andrew Adair (21), Cameron Jones (12)","Alex Whetton (106), Chris Donlon (412), Andrew Adair (21), Cameron Jones (12)","Alex Whetton (106), Chris Donlon (412), Andrew Adair (21), Cameron Jones (12)",→
