0,1,2,3,4,5,6
←,"Round: 16 Venue: Football Park Date: Sun, 22-Jul-2001 1:40 PM (2:10 PM) Attendance: 46852","Round: 16 Venue: Football Park Date: Sun, 22-Jul-2001 1:40 PM (2:10 PM) Attendance: 46852","Round: 16 Venue: Football Park Date: Sun, 22-Jul-2001 1:40 PM (2:10 PM) Attendance: 46852","Round: 16 Venue: Football Park Date: Sun, 22-Jul-2001 1:40 PM (2:10 PM) Attendance: 46852","Round: 16 Venue: Football Park Date: Sun, 22-Jul-2001 1:40 PM (2:10 PM) Attendance: 46852",→
←,Adelaide,3.3.21,5.10.40,7.11.53,7.14.56,→
←,Sydney,0.1.1,8.2.50,12.4.76,16.9.105,→
←,Qrt margin,AD by 20,SY by 10,SY by 23,SY by 49,→
←,Qrt scores,AD 21-1,SY 49-19,SY 26-13,SY 29-3,→
←,Field umpires,"Brett Allen (191), Michael Vozzo (43), Shane McInerney (103)","Brett Allen (191), Michael Vozzo (43), Shane McInerney (103)","Brett Allen (191), Michael Vozzo (43), Shane McInerney (103)","Brett Allen (191), Michael Vozzo (43), Shane McInerney (103)",→
