0,1,2,3,4,5,6
←,"Round: 6 Venue: S.C.G. Date: Sun, 3-May-1998 12:40 PM Attendance: 25951","Round: 6 Venue: S.C.G. Date: Sun, 3-May-1998 12:40 PM Attendance: 25951","Round: 6 Venue: S.C.G. Date: Sun, 3-May-1998 12:40 PM Attendance: 25951","Round: 6 Venue: S.C.G. Date: Sun, 3-May-1998 12:40 PM Attendance: 25951","Round: 6 Venue: S.C.G. Date: Sun, 3-May-1998 12:40 PM Attendance: 25951",→
←,Sydney,2.3.15,3.9.27,4.12.36,8.13.61,→
←,Melbourne,4.2.26,6.3.39,10.7.67,12.8.80,→
←,Qrt margin,ME by 11,ME by 12,ME by 31,ME by 19,→
←,Qrt scores,ME 26-15,ME 13-12,ME 28-9,SY 25-13,→
←,Field umpires,"Andrew Coates (143), Greg Scroop (99), Tim Shearer (14)","Andrew Coates (143), Greg Scroop (99), Tim Shearer (14)","Andrew Coates (143), Greg Scroop (99), Tim Shearer (14)","Andrew Coates (143), Greg Scroop (99), Tim Shearer (14)",→
