0,1,2,3,4,5,6
←,"Round: 4 Venue: Princes Park Date: Sat, 13-Apr-1991 2:10 PM Attendance: 10351","Round: 4 Venue: Princes Park Date: Sat, 13-Apr-1991 2:10 PM Attendance: 10351","Round: 4 Venue: Princes Park Date: Sat, 13-Apr-1991 2:10 PM Attendance: 10351","Round: 4 Venue: Princes Park Date: Sat, 13-Apr-1991 2:10 PM Attendance: 10351","Round: 4 Venue: Princes Park Date: Sat, 13-Apr-1991 2:10 PM Attendance: 10351",→
←,Fitzroy,4.4.28,9.10.64,10.14.74,12.18.90,→
←,Footscray,4.4.28,7.9.51,9.13.67,15.16.106,→
←,Qrt margin,Tied,FI by 13,FI by 7,FO by 16,→
←,Qrt scores,28-28,FI 36-23,FO 16-10,FO 39-16,→
←,Field umpires,"Brendan Carland (54), Michael Viney (13)","Brendan Carland (54), Michael Viney (13)","Brendan Carland (54), Michael Viney (13)","Brendan Carland (54), Michael Viney (13)",→
