0,1,2,3,4,5,6
←,"Round: 6 Venue: M.C.G. Date: Sat, 6-May-2006 7:45 PM Attendance: 58439","Round: 6 Venue: M.C.G. Date: Sat, 6-May-2006 7:45 PM Attendance: 58439","Round: 6 Venue: M.C.G. Date: Sat, 6-May-2006 7:45 PM Attendance: 58439","Round: 6 Venue: M.C.G. Date: Sat, 6-May-2006 7:45 PM Attendance: 58439","Round: 6 Venue: M.C.G. Date: Sat, 6-May-2006 7:45 PM Attendance: 58439",→
←,Essendon,5.2.32,5.10.40,8.13.61,13.17.95,→
←,Richmond,4.3.27,5.12.42,9.15.69,13.19.97,→
←,Qrt margin,ES by 5,RI by 2,RI by 8,RI by 2,→
←,Qrt scores,ES 32-27,RI 15-8,RI 27-21,ES 34-28,→
←,Field umpires,"Scott Jeffery (92), Scott McLaren (258), Mathew Nicholls (45)","Scott Jeffery (92), Scott McLaren (258), Mathew Nicholls (45)","Scott Jeffery (92), Scott McLaren (258), Mathew Nicholls (45)","Scott Jeffery (92), Scott McLaren (258), Mathew Nicholls (45)",→
