0,1,2,3,4,5,6
←,"Round: 11 Venue: M.C.G. Date: Sun, 6-Jun-2010 2:10 PM Attendance: 21287","Round: 11 Venue: M.C.G. Date: Sun, 6-Jun-2010 2:10 PM Attendance: 21287","Round: 11 Venue: M.C.G. Date: Sun, 6-Jun-2010 2:10 PM Attendance: 21287","Round: 11 Venue: M.C.G. Date: Sun, 6-Jun-2010 2:10 PM Attendance: 21287","Round: 11 Venue: M.C.G. Date: Sun, 6-Jun-2010 2:10 PM Attendance: 21287",→
←,Hawthorn,2.4.16,7.7.49,8.9.57,10.14.74,→
←,Port Adelaide,0.5.5,2.10.22,5.13.43,8.15.63,→
←,Qrt margin,HW by 11,HW by 27,HW by 14,HW by 11,→
←,Qrt scores,HW 16-5,HW 33-17,PA 21-8,PA 20-17,→
←,Field umpires,"Brett Rosebury (185), Heath Ryan (40), Chris Kamolins (70)","Brett Rosebury (185), Heath Ryan (40), Chris Kamolins (70)","Brett Rosebury (185), Heath Ryan (40), Chris Kamolins (70)","Brett Rosebury (185), Heath Ryan (40), Chris Kamolins (70)",→
