0,1,2,3,4,5,6
←,"Round: 1 Venue: Gabba Date: Sat, 27-Mar-1999 7:40 PM Attendance: 20172","Round: 1 Venue: Gabba Date: Sat, 27-Mar-1999 7:40 PM Attendance: 20172","Round: 1 Venue: Gabba Date: Sat, 27-Mar-1999 7:40 PM Attendance: 20172","Round: 1 Venue: Gabba Date: Sat, 27-Mar-1999 7:40 PM Attendance: 20172","Round: 1 Venue: Gabba Date: Sat, 27-Mar-1999 7:40 PM Attendance: 20172",→
←,Brisbane Lions,6.1.37,13.6.84,16.9.105,23.14.152,→
←,St Kilda,4.0.24,6.1.37,6.3.39,10.3.63,→
←,Qrt margin,BL by 13,BL by 47,BL by 66,BL by 89,→
←,Qrt scores,BL 37-24,BL 47-13,BL 21-2,BL 47-24,→
←,Field umpires,"Andrew Coates (163), Stephen McBurney (63), Darren Morris (1)","Andrew Coates (163), Stephen McBurney (63), Darren Morris (1)","Andrew Coates (163), Stephen McBurney (63), Darren Morris (1)","Andrew Coates (163), Stephen McBurney (63), Darren Morris (1)",→
