0,1,2,3,4,5,6
←,"Round: 20 Venue: M.C.G. Date: Fri, 21-Jul-2000 7:40 PM Attendance: 91571","Round: 20 Venue: M.C.G. Date: Fri, 21-Jul-2000 7:40 PM Attendance: 91571","Round: 20 Venue: M.C.G. Date: Fri, 21-Jul-2000 7:40 PM Attendance: 91571","Round: 20 Venue: M.C.G. Date: Fri, 21-Jul-2000 7:40 PM Attendance: 91571","Round: 20 Venue: M.C.G. Date: Fri, 21-Jul-2000 7:40 PM Attendance: 91571",→
←,Carlton,2.3.15,6.5.41,9.7.61,12.11.83,→
←,Essendon,4.4.28,6.6.42,9.9.63,16.13.109,→
←,Qrt margin,ES by 13,ES by 1,ES by 2,ES by 26,→
←,Qrt scores,ES 28-15,CA 26-14,ES 21-20,ES 46-22,→
←,Field umpires,"Darren Goldspink (221), Brett Allen (169), Mark McKenzie (99)","Darren Goldspink (221), Brett Allen (169), Mark McKenzie (99)","Darren Goldspink (221), Brett Allen (169), Mark McKenzie (99)","Darren Goldspink (221), Brett Allen (169), Mark McKenzie (99)",→
