0,1,2,3,4,5,6
←,"Round: 10 Venue: Docklands Date: Sun, 3-Jun-2007 5:10 PM Attendance: 42188","Round: 10 Venue: Docklands Date: Sun, 3-Jun-2007 5:10 PM Attendance: 42188","Round: 10 Venue: Docklands Date: Sun, 3-Jun-2007 5:10 PM Attendance: 42188","Round: 10 Venue: Docklands Date: Sun, 3-Jun-2007 5:10 PM Attendance: 42188","Round: 10 Venue: Docklands Date: Sun, 3-Jun-2007 5:10 PM Attendance: 42188",→
←,St Kilda,4.1.25,7.6.48,9.8.62,9.11.65,→
←,Geelong,7.2.44,10.5.65,15.8.98,19.11.125,→
←,Qrt margin,GE by 19,GE by 17,GE by 36,GE by 60,→
←,Qrt scores,GE 44-25,SK 23-21,GE 33-14,GE 27-3,→
←,Field umpires,"Martin Ellis (214), Troy Pannell (33), Shaun Ryan (96)","Martin Ellis (214), Troy Pannell (33), Shaun Ryan (96)","Martin Ellis (214), Troy Pannell (33), Shaun Ryan (96)","Martin Ellis (214), Troy Pannell (33), Shaun Ryan (96)",→
