0,1,2,3,4,5,6
←,"Round: 18 Venue: Docklands Date: Fri, 31-Jul-2009 7:40 PM Attendance: 38554","Round: 18 Venue: Docklands Date: Fri, 31-Jul-2009 7:40 PM Attendance: 38554","Round: 18 Venue: Docklands Date: Fri, 31-Jul-2009 7:40 PM Attendance: 38554","Round: 18 Venue: Docklands Date: Fri, 31-Jul-2009 7:40 PM Attendance: 38554","Round: 18 Venue: Docklands Date: Fri, 31-Jul-2009 7:40 PM Attendance: 38554",→
←,North Melbourne,3.4.22,7.9.51,11.9.75,11.18.84,→
←,Carlton,3.4.22,6.4.40,12.7.79,14.10.94,→
←,Qrt margin,Tied,NM by 11,CA by 4,CA by 10,→
←,Qrt scores,22-22,NM 29-18,CA 39-24,CA 15-9,→
←,Field umpires,"Stephen McBurney (305), Brett Rosebury (166), Heath Ryan (28)","Stephen McBurney (305), Brett Rosebury (166), Heath Ryan (28)","Stephen McBurney (305), Brett Rosebury (166), Heath Ryan (28)","Stephen McBurney (305), Brett Rosebury (166), Heath Ryan (28)",→
