0,1,2,3,4,5,6
←,"Round: 3 Venue: Perth Stadium Date: Sat, 3-Apr-2021 5:10 PM (7:10 PM) Attendance: 42090","Round: 3 Venue: Perth Stadium Date: Sat, 3-Apr-2021 5:10 PM (7:10 PM) Attendance: 42090","Round: 3 Venue: Perth Stadium Date: Sat, 3-Apr-2021 5:10 PM (7:10 PM) Attendance: 42090","Round: 3 Venue: Perth Stadium Date: Sat, 3-Apr-2021 5:10 PM (7:10 PM) Attendance: 42090","Round: 3 Venue: Perth Stadium Date: Sat, 3-Apr-2021 5:10 PM (7:10 PM) Attendance: 42090",→
←,West Coast,5.4.34,10.7.67,13.8.86,16.12.108,→
←,Port Adelaide,1.1.7,2.3.15,6.3.39,11.5.71,→
←,Qrt margin,WC by 27,WC by 52,WC by 47,WC by 37,→
←,Qrt scores,WC 34-7,WC 33-8,PA 24-19,PA 32-22,→
←,Field umpires,"Nick Foot (157), Craig Fleer (144), Jacob Mollison (260)","Nick Foot (157), Craig Fleer (144), Jacob Mollison (260)","Nick Foot (157), Craig Fleer (144), Jacob Mollison (260)","Nick Foot (157), Craig Fleer (144), Jacob Mollison (260)",→
