0,1,2,3,4,5,6
←,"Round: 6 Venue: Gabba Date: Sun, 12-Jul-2020 3:35 PM Attendance: 3606","Round: 6 Venue: Gabba Date: Sun, 12-Jul-2020 3:35 PM Attendance: 3606","Round: 6 Venue: Gabba Date: Sun, 12-Jul-2020 3:35 PM Attendance: 3606","Round: 6 Venue: Gabba Date: Sun, 12-Jul-2020 3:35 PM Attendance: 3606","Round: 6 Venue: Gabba Date: Sun, 12-Jul-2020 3:35 PM Attendance: 3606",→
←,Richmond,3.3.21,3.5.23,4.7.31,4.10.34,→
←,Sydney,1.3.9,2.3.15,2.5.17,3.8.26,→
←,Qrt margin,RI by 12,RI by 8,RI by 14,RI by 8,→
←,Qrt scores,RI 21-9,SY 6-2,RI 8-2,SY 9-3,→
←,Field umpires,"Matt Stevic (386), Hayden Meyer (56), Andre Gianfagna (38)","Matt Stevic (386), Hayden Meyer (56), Andre Gianfagna (38)","Matt Stevic (386), Hayden Meyer (56), Andre Gianfagna (38)","Matt Stevic (386), Hayden Meyer (56), Andre Gianfagna (38)",→
