0,1,2,3,4,5,6
←,"Round: 18 Venue: Manuka Oval Date: Sun, 5-Aug-2007 1:10 PM Attendance: 11266","Round: 18 Venue: Manuka Oval Date: Sun, 5-Aug-2007 1:10 PM Attendance: 11266","Round: 18 Venue: Manuka Oval Date: Sun, 5-Aug-2007 1:10 PM Attendance: 11266","Round: 18 Venue: Manuka Oval Date: Sun, 5-Aug-2007 1:10 PM Attendance: 11266","Round: 18 Venue: Manuka Oval Date: Sun, 5-Aug-2007 1:10 PM Attendance: 11266",→
←,Melbourne,0.2.2,3.4.22,5.5.35,9.10.64,→
←,Sydney,5.1.31,10.5.65,14.9.93,17.10.112,→
←,Qrt margin,SY by 29,SY by 43,SY by 58,SY by 48,→
←,Qrt scores,SY 31-2,SY 34-20,SY 28-13,ME 29-19,→
←,Field umpires,"Mathew James (164), Chris Kamolins (33), Simon Meredith (64)","Mathew James (164), Chris Kamolins (33), Simon Meredith (64)","Mathew James (164), Chris Kamolins (33), Simon Meredith (64)","Mathew James (164), Chris Kamolins (33), Simon Meredith (64)",→
