0,1,2,3,4,5,6
←,"Round: 2 Venue: M.C.G. Date: Sun, 27-Mar-2022 3:20 PM (2:20 PM) Attendance: 28813","Round: 2 Venue: M.C.G. Date: Sun, 27-Mar-2022 3:20 PM (2:20 PM) Attendance: 28813","Round: 2 Venue: M.C.G. Date: Sun, 27-Mar-2022 3:20 PM (2:20 PM) Attendance: 28813","Round: 2 Venue: M.C.G. Date: Sun, 27-Mar-2022 3:20 PM (2:20 PM) Attendance: 28813","Round: 2 Venue: M.C.G. Date: Sun, 27-Mar-2022 3:20 PM (2:20 PM) Attendance: 28813",→
←,Richmond,1.5.11,7.7.49,11.9.75,16.13.109,→
←,Greater Western Sydney,1.2.8,4.5.29,7.9.51,10.13.73,→
←,Qrt margin,RI by 3,RI by 20,RI by 24,RI by 36,→
←,Qrt scores,RI 11-8,RI 38-21,RI 26-22,RI 34-22,→
←,Field umpires,"Justin Power (46), Rob OGorman (150), Ray Chamberlain (356)","Justin Power (46), Rob OGorman (150), Ray Chamberlain (356)","Justin Power (46), Rob OGorman (150), Ray Chamberlain (356)","Justin Power (46), Rob OGorman (150), Ray Chamberlain (356)",→
