0,1,2,3,4,5,6
←,"Round: 4 Venue: M.C.G. Date: Mon, 1-Apr-2024 3:20 PM (2:20 PM) Attendance: 67020","Round: 4 Venue: M.C.G. Date: Mon, 1-Apr-2024 3:20 PM (2:20 PM) Attendance: 67020","Round: 4 Venue: M.C.G. Date: Mon, 1-Apr-2024 3:20 PM (2:20 PM) Attendance: 67020","Round: 4 Venue: M.C.G. Date: Mon, 1-Apr-2024 3:20 PM (2:20 PM) Attendance: 67020","Round: 4 Venue: M.C.G. Date: Mon, 1-Apr-2024 3:20 PM (2:20 PM) Attendance: 67020",→
←,Hawthorn,1.1.7,6.3.39,8.4.52,10.10.70,→
←,Geelong,7.1.43,8.2.50,14.4.88,17.4.106,→
←,Qrt margin,GE by 36,GE by 11,GE by 36,GE by 36,→
←,Qrt scores,GE 43-7,HW 32-7,GE 38-13,18-18,→
←,Field umpires,"Nick Foot (217), Leigh Fisher (220), Brendan Hosking (241), Jacob Mollison (335)","Nick Foot (217), Leigh Fisher (220), Brendan Hosking (241), Jacob Mollison (335)","Nick Foot (217), Leigh Fisher (220), Brendan Hosking (241), Jacob Mollison (335)","Nick Foot (217), Leigh Fisher (220), Brendan Hosking (241), Jacob Mollison (335)",→
