0,1,2,3,4,5,6
←,"Round: Semi Final Venue: Perth Stadium Date: Fri, 3-Sep-2021 5:50 PM (7:50 PM) Attendance: 44091","Round: Semi Final Venue: Perth Stadium Date: Fri, 3-Sep-2021 5:50 PM (7:50 PM) Attendance: 44091","Round: Semi Final Venue: Perth Stadium Date: Fri, 3-Sep-2021 5:50 PM (7:50 PM) Attendance: 44091","Round: Semi Final Venue: Perth Stadium Date: Fri, 3-Sep-2021 5:50 PM (7:50 PM) Attendance: 44091","Round: Semi Final Venue: Perth Stadium Date: Fri, 3-Sep-2021 5:50 PM (7:50 PM) Attendance: 44091",→
←,Geelong,2.5.17,5.8.38,10.9.69,15.13.103,→
←,Greater Western Sydney,0.3.3,3.5.23,5.7.37,10.8.68,→
←,Qrt margin,GE by 14,GE by 15,GE by 32,GE by 35,→
←,Qrt scores,GE 17-3,GE 21-20,GE 31-14,GE 34-31,→
←,Field umpires,"Chris Donlon (353), Ray Chamberlain (354), Simon Meredith (413)","Chris Donlon (353), Ray Chamberlain (354), Simon Meredith (413)","Chris Donlon (353), Ray Chamberlain (354), Simon Meredith (413)","Chris Donlon (353), Ray Chamberlain (354), Simon Meredith (413)",→
