0,1,2,3,4,5,6
←,"Round: 4 Venue: M.C.G. Date: Sat, 13-Apr-2019 2:10 PM Attendance: 48289","Round: 4 Venue: M.C.G. Date: Sat, 13-Apr-2019 2:10 PM Attendance: 48289","Round: 4 Venue: M.C.G. Date: Sat, 13-Apr-2019 2:10 PM Attendance: 48289","Round: 4 Venue: M.C.G. Date: Sat, 13-Apr-2019 2:10 PM Attendance: 48289","Round: 4 Venue: M.C.G. Date: Sat, 13-Apr-2019 2:10 PM Attendance: 48289",→
←,Essendon,7.2.44,11.6.72,13.8.86,17.10.112,→
←,Brisbane Lions,2.2.14,3.5.23,7.8.50,9.11.65,→
←,Qrt margin,ES by 30,ES by 49,ES by 36,ES by 47,→
←,Qrt scores,ES 44-14,ES 28-9,BL 27-14,ES 26-15,→
←,Field umpires,"Dean Margetts (327), Alex Whetton (12), Andrew Mitchell (116)","Dean Margetts (327), Alex Whetton (12), Andrew Mitchell (116)","Dean Margetts (327), Alex Whetton (12), Andrew Mitchell (116)","Dean Margetts (327), Alex Whetton (12), Andrew Mitchell (116)",→
