0,1,2,3,4,5,6
←,"Round: 15 Venue: Princes Park Date: Sat, 17-Jun-2000 2:10 PM Attendance: 25563","Round: 15 Venue: Princes Park Date: Sat, 17-Jun-2000 2:10 PM Attendance: 25563","Round: 15 Venue: Princes Park Date: Sat, 17-Jun-2000 2:10 PM Attendance: 25563","Round: 15 Venue: Princes Park Date: Sat, 17-Jun-2000 2:10 PM Attendance: 25563","Round: 15 Venue: Princes Park Date: Sat, 17-Jun-2000 2:10 PM Attendance: 25563",→
←,Carlton,8.1.49,11.3.69,16.5.101,19.6.120,→
←,Adelaide,0.2.2,6.3.39,8.8.56,14.12.96,→
←,Qrt margin,CA by 47,CA by 30,CA by 45,CA by 24,→
←,Qrt scores,CA 49-2,AD 37-20,CA 32-17,AD 40-19,→
←,Field umpires,"Hayden Kennedy (247), Derek Humphery-Smith (53), Stuart Wenn (69)","Hayden Kennedy (247), Derek Humphery-Smith (53), Stuart Wenn (69)","Hayden Kennedy (247), Derek Humphery-Smith (53), Stuart Wenn (69)","Hayden Kennedy (247), Derek Humphery-Smith (53), Stuart Wenn (69)",→
