0,1,2,3,4,5,6
←,"Round: 17 Venue: Gabba Date: Sun, 2-Jul-2000 12:40 PM Attendance: 24662","Round: 17 Venue: Gabba Date: Sun, 2-Jul-2000 12:40 PM Attendance: 24662","Round: 17 Venue: Gabba Date: Sun, 2-Jul-2000 12:40 PM Attendance: 24662","Round: 17 Venue: Gabba Date: Sun, 2-Jul-2000 12:40 PM Attendance: 24662","Round: 17 Venue: Gabba Date: Sun, 2-Jul-2000 12:40 PM Attendance: 24662",→
←,Brisbane Lions,7.8.50,13.11.89,14.15.99,20.18.138,→
←,Western Bulldogs,2.1.13,3.4.22,9.9.63,11.15.81,→
←,Qrt margin,BL by 37,BL by 67,BL by 36,BL by 57,→
←,Qrt scores,BL 50-13,BL 39-9,WB 41-10,BL 39-18,→
←,Field umpires,"Brett Allen (166), Derek Humphery-Smith (54), Chris Mitchell (294)","Brett Allen (166), Derek Humphery-Smith (54), Chris Mitchell (294)","Brett Allen (166), Derek Humphery-Smith (54), Chris Mitchell (294)","Brett Allen (166), Derek Humphery-Smith (54), Chris Mitchell (294)",→
