0,1,2,3,4,5,6
←,"Round: 2 Venue: M.C.G. Date: Sun, 7-Apr-2013 3:20 PM Attendance: 84247","Round: 2 Venue: M.C.G. Date: Sun, 7-Apr-2013 3:20 PM Attendance: 84247","Round: 2 Venue: M.C.G. Date: Sun, 7-Apr-2013 3:20 PM Attendance: 84247","Round: 2 Venue: M.C.G. Date: Sun, 7-Apr-2013 3:20 PM Attendance: 84247","Round: 2 Venue: M.C.G. Date: Sun, 7-Apr-2013 3:20 PM Attendance: 84247",→
←,Collingwood,3.3.21,5.5.35,10.10.70,17.15.117,→
←,Carlton,3.0.18,7.3.45,12.8.80,15.10.100,→
←,Qrt margin,CW by 3,CA by 10,CA by 10,CW by 17,→
←,Qrt scores,CW 21-18,CA 27-14,35-35,CW 47-20,→
←,Field umpires,"Simon Meredith (192), Scott Jeffery (228), Shane McInerney (354), Tristan Burgess (2)","Simon Meredith (192), Scott Jeffery (228), Shane McInerney (354), Tristan Burgess (2)","Simon Meredith (192), Scott Jeffery (228), Shane McInerney (354), Tristan Burgess (2)","Simon Meredith (192), Scott Jeffery (228), Shane McInerney (354), Tristan Burgess (2)",→
