0,1,2,3,4,5,6
←,"Round: 20 Venue: Docklands Date: Sun, 16-Aug-2015 3:20 PM Attendance: 27805","Round: 20 Venue: Docklands Date: Sun, 16-Aug-2015 3:20 PM Attendance: 27805","Round: 20 Venue: Docklands Date: Sun, 16-Aug-2015 3:20 PM Attendance: 27805","Round: 20 Venue: Docklands Date: Sun, 16-Aug-2015 3:20 PM Attendance: 27805","Round: 20 Venue: Docklands Date: Sun, 16-Aug-2015 3:20 PM Attendance: 27805",→
←,Western Bulldogs,8.3.51,14.5.89,14.7.91,24.9.153,→
←,Melbourne,0.2.2,2.4.16,7.7.49,8.7.55,→
←,Qrt margin,WB by 49,WB by 73,WB by 42,WB by 98,→
←,Qrt scores,WB 51-2,WB 38-14,ME 33-2,WB 62-6,→
←,Field umpires,"Troy Pannell (168), Andrew Mitchell (68), Brent Wallace (8)","Troy Pannell (168), Andrew Mitchell (68), Brent Wallace (8)","Troy Pannell (168), Andrew Mitchell (68), Brent Wallace (8)","Troy Pannell (168), Andrew Mitchell (68), Brent Wallace (8)",→
