0,1,2,3,4,5,6
←,"Round: 6 Venue: Wellington Date: Fri, 25-Apr-2014 7:45 PM (5:45 PM) Attendance: 13409","Round: 6 Venue: Wellington Date: Fri, 25-Apr-2014 7:45 PM (5:45 PM) Attendance: 13409","Round: 6 Venue: Wellington Date: Fri, 25-Apr-2014 7:45 PM (5:45 PM) Attendance: 13409","Round: 6 Venue: Wellington Date: Fri, 25-Apr-2014 7:45 PM (5:45 PM) Attendance: 13409","Round: 6 Venue: Wellington Date: Fri, 25-Apr-2014 7:45 PM (5:45 PM) Attendance: 13409",→
←,St Kilda,2.2.14,4.4.28,7.8.50,11.13.79,→
←,Brisbane Lions,4.3.27,8.5.53,10.9.69,12.10.82,→
←,Qrt margin,BL by 13,BL by 25,BL by 19,BL by 3,→
←,Qrt scores,BL 27-14,BL 26-14,SK 22-16,SK 29-13,→
←,Field umpires,"Chris Kamolins (138), Sam Hay (85), Scott Jeffery (249)","Chris Kamolins (138), Sam Hay (85), Scott Jeffery (249)","Chris Kamolins (138), Sam Hay (85), Scott Jeffery (249)","Chris Kamolins (138), Sam Hay (85), Scott Jeffery (249)",→
