0,1,2,3,4,5,6
←,"Round: 1 Venue: M.C.G. Date: Sun, 19-Mar-2023 3:20 PM (2:20 PM) Attendance: 68691","Round: 1 Venue: M.C.G. Date: Sun, 19-Mar-2023 3:20 PM (2:20 PM) Attendance: 68691","Round: 1 Venue: M.C.G. Date: Sun, 19-Mar-2023 3:20 PM (2:20 PM) Attendance: 68691","Round: 1 Venue: M.C.G. Date: Sun, 19-Mar-2023 3:20 PM (2:20 PM) Attendance: 68691","Round: 1 Venue: M.C.G. Date: Sun, 19-Mar-2023 3:20 PM (2:20 PM) Attendance: 68691",→
←,Hawthorn,4.5.29,5.7.37,5.9.39,9.11.65,→
←,Essendon,3.1.19,8.5.53,14.8.92,19.10.124,→
←,Qrt margin,HW by 10,ES by 16,ES by 53,ES by 59,→
←,Qrt scores,HW 29-19,ES 34-8,ES 39-2,ES 32-26,→
←,Field umpires,"Leigh Haussen (105), Mathew Nicholls (390), Brent Wallace (95), Martin Rodger (1)","Leigh Haussen (105), Mathew Nicholls (390), Brent Wallace (95), Martin Rodger (1)","Leigh Haussen (105), Mathew Nicholls (390), Brent Wallace (95), Martin Rodger (1)","Leigh Haussen (105), Mathew Nicholls (390), Brent Wallace (95), Martin Rodger (1)",→
