0,1,2,3,4,5,6
←,"Round: 1 Venue: Docklands Date: Fri, 23-Mar-2018 7:50 PM (6:50 PM) Attendance: 43016","Round: 1 Venue: Docklands Date: Fri, 23-Mar-2018 7:50 PM (6:50 PM) Attendance: 43016","Round: 1 Venue: Docklands Date: Fri, 23-Mar-2018 7:50 PM (6:50 PM) Attendance: 43016","Round: 1 Venue: Docklands Date: Fri, 23-Mar-2018 7:50 PM (6:50 PM) Attendance: 43016","Round: 1 Venue: Docklands Date: Fri, 23-Mar-2018 7:50 PM (6:50 PM) Attendance: 43016",→
←,Essendon,4.2.26,5.8.38,8.10.58,14.15.99,→
←,Adelaide,3.5.23,4.9.33,11.12.78,12.15.87,→
←,Qrt margin,ES by 3,ES by 5,AD by 20,ES by 12,→
←,Qrt scores,ES 26-23,ES 12-10,AD 45-20,ES 41-9,→
←,Field umpires,"Troy Pannell (206), Ray Chamberlain (265), Rob OGorman (66)","Troy Pannell (206), Ray Chamberlain (265), Rob OGorman (66)","Troy Pannell (206), Ray Chamberlain (265), Rob OGorman (66)","Troy Pannell (206), Ray Chamberlain (265), Rob OGorman (66)",→
