0,1,2,3,4,5,6
←,"Round: 4 Venue: Docklands Date: Sun, 28-Jun-2020 6:10 PM","Round: 4 Venue: Docklands Date: Sun, 28-Jun-2020 6:10 PM","Round: 4 Venue: Docklands Date: Sun, 28-Jun-2020 6:10 PM","Round: 4 Venue: Docklands Date: Sun, 28-Jun-2020 6:10 PM","Round: 4 Venue: Docklands Date: Sun, 28-Jun-2020 6:10 PM",→
←,Hawthorn,2.3.15,5.6.36,7.6.48,8.10.58,→
←,North Melbourne,2.1.13,4.3.27,4.3.27,8.6.54,→
←,Qrt margin,HW by 2,HW by 9,HW by 21,HW by 4,→
←,Qrt scores,HW 15-13,HW 21-14,HW 12-0,NM 27-10,→
←,Field umpires,"Justin Power (18), Rob OGorman (113), Jacob Mollison (242)","Justin Power (18), Rob OGorman (113), Jacob Mollison (242)","Justin Power (18), Rob OGorman (113), Jacob Mollison (242)","Justin Power (18), Rob OGorman (113), Jacob Mollison (242)",→
