0,1,2,3,4,5,6
←,"Round: 4 Venue: Kardinia Park Date: Sat, 12-Apr-2014 7:40 PM Attendance: 25271","Round: 4 Venue: Kardinia Park Date: Sat, 12-Apr-2014 7:40 PM Attendance: 25271","Round: 4 Venue: Kardinia Park Date: Sat, 12-Apr-2014 7:40 PM Attendance: 25271","Round: 4 Venue: Kardinia Park Date: Sat, 12-Apr-2014 7:40 PM Attendance: 25271","Round: 4 Venue: Kardinia Park Date: Sat, 12-Apr-2014 7:40 PM Attendance: 25271",→
←,Geelong,4.3.27,10.4.64,13.9.87,16.11.107,→
←,West Coast,4.1.25,4.2.26,4.5.29,4.8.32,→
←,Qrt margin,GE by 2,GE by 38,GE by 58,GE by 75,→
←,Qrt scores,GE 27-25,GE 37-1,GE 23-3,GE 20-3,→
←,Field umpires,"Luke Farmer (121), Brett Rosebury (285), Nick Foot (30)","Luke Farmer (121), Brett Rosebury (285), Nick Foot (30)","Luke Farmer (121), Brett Rosebury (285), Nick Foot (30)","Luke Farmer (121), Brett Rosebury (285), Nick Foot (30)",→
