0,1,2,3,4,5,6
←,"Round: 22 Venue: Gabba Date: Sun, 25-Aug-2013 4:40 PM Attendance: 20130","Round: 22 Venue: Gabba Date: Sun, 25-Aug-2013 4:40 PM Attendance: 20130","Round: 22 Venue: Gabba Date: Sun, 25-Aug-2013 4:40 PM Attendance: 20130","Round: 22 Venue: Gabba Date: Sun, 25-Aug-2013 4:40 PM Attendance: 20130","Round: 22 Venue: Gabba Date: Sun, 25-Aug-2013 4:40 PM Attendance: 20130",→
←,Brisbane Lions,7.1.43,13.2.80,14.3.87,15.10.100,→
←,Western Bulldogs,2.5.17,4.6.30,8.11.59,13.15.93,→
←,Qrt margin,BL by 26,BL by 50,BL by 28,BL by 7,→
←,Qrt scores,BL 43-17,BL 37-13,WB 29-7,WB 34-13,→
←,Field umpires,"Matthew Leppard (44), Justin Schmitt (261), Leigh Fisher (14)","Matthew Leppard (44), Justin Schmitt (261), Leigh Fisher (14)","Matthew Leppard (44), Justin Schmitt (261), Leigh Fisher (14)","Matthew Leppard (44), Justin Schmitt (261), Leigh Fisher (14)",→
