0,1,2,3,4,5,6
←,"Round: 7 Venue: M.C.G. Date: Fri, 11-May-2012 7:50 PM Attendance: 36430","Round: 7 Venue: M.C.G. Date: Fri, 11-May-2012 7:50 PM Attendance: 36430","Round: 7 Venue: M.C.G. Date: Fri, 11-May-2012 7:50 PM Attendance: 36430","Round: 7 Venue: M.C.G. Date: Fri, 11-May-2012 7:50 PM Attendance: 36430","Round: 7 Venue: M.C.G. Date: Fri, 11-May-2012 7:50 PM Attendance: 36430",→
←,Melbourne,3.3.21,3.5.23,5.11.41,6.13.49,→
←,Hawthorn,2.6.18,8.12.60,10.18.78,15.25.115,→
←,Qrt margin,ME by 3,HW by 37,HW by 37,HW by 66,→
←,Qrt scores,ME 21-18,HW 42-2,18-18,HW 37-8,→
←,Field umpires,"Brett Rosebury (234), Rob Findlay (59), Jordan Bannister (7)","Brett Rosebury (234), Rob Findlay (59), Jordan Bannister (7)","Brett Rosebury (234), Rob Findlay (59), Jordan Bannister (7)","Brett Rosebury (234), Rob Findlay (59), Jordan Bannister (7)",→
