0,1,2,3,4,5,6
←,"Round: 16 Venue: M.C.G. Date: Sun, 4-Jul-2021 3:20 PM Attendance: 18082","Round: 16 Venue: M.C.G. Date: Sun, 4-Jul-2021 3:20 PM Attendance: 18082","Round: 16 Venue: M.C.G. Date: Sun, 4-Jul-2021 3:20 PM Attendance: 18082","Round: 16 Venue: M.C.G. Date: Sun, 4-Jul-2021 3:20 PM Attendance: 18082","Round: 16 Venue: M.C.G. Date: Sun, 4-Jul-2021 3:20 PM Attendance: 18082",→
←,Collingwood,1.2.8,1.5.11,3.7.25,8.13.61,→
←,St Kilda,3.1.19,4.5.29,10.8.68,10.10.70,→
←,Qrt margin,SK by 11,SK by 18,SK by 43,SK by 9,→
←,Qrt scores,SK 19-8,SK 10-3,SK 39-14,CW 36-2,→
←,Field umpires,"Leigh Haussen (78), Ray Chamberlain (345), Daniel Johanson (19)","Leigh Haussen (78), Ray Chamberlain (345), Daniel Johanson (19)","Leigh Haussen (78), Ray Chamberlain (345), Daniel Johanson (19)","Leigh Haussen (78), Ray Chamberlain (345), Daniel Johanson (19)",→
