0,1,2,3,4,5,6
←,"Round: 18 Venue: Cazaly's Stadium Date: Sat, 22-Jul-2017 4:35 PM Attendance: 9364","Round: 18 Venue: Cazaly's Stadium Date: Sat, 22-Jul-2017 4:35 PM Attendance: 9364","Round: 18 Venue: Cazaly's Stadium Date: Sat, 22-Jul-2017 4:35 PM Attendance: 9364","Round: 18 Venue: Cazaly's Stadium Date: Sat, 22-Jul-2017 4:35 PM Attendance: 9364","Round: 18 Venue: Cazaly's Stadium Date: Sat, 22-Jul-2017 4:35 PM Attendance: 9364",→
←,Western Bulldogs,4.4.28,7.6.48,10.9.69,16.14.110,→
←,Gold Coast,3.2.20,4.4.28,8.7.55,8.8.56,→
←,Qrt margin,WB by 8,WB by 20,WB by 14,WB by 54,→
←,Qrt scores,WB 28-20,WB 20-8,GC 27-21,WB 41-1,→
←,Field umpires,"Hayden Meyer (5), Chris Kamolins (203), Nathan Williamson (17)","Hayden Meyer (5), Chris Kamolins (203), Nathan Williamson (17)","Hayden Meyer (5), Chris Kamolins (203), Nathan Williamson (17)","Hayden Meyer (5), Chris Kamolins (203), Nathan Williamson (17)",→
