0,1,2,3,4,5,6
←,"Round: 21 Venue: Waverley Park Date: Sat, 13-Aug-1994 2:00 PM Attendance: 14653","Round: 21 Venue: Waverley Park Date: Sat, 13-Aug-1994 2:00 PM Attendance: 14653","Round: 21 Venue: Waverley Park Date: Sat, 13-Aug-1994 2:00 PM Attendance: 14653","Round: 21 Venue: Waverley Park Date: Sat, 13-Aug-1994 2:00 PM Attendance: 14653","Round: 21 Venue: Waverley Park Date: Sat, 13-Aug-1994 2:00 PM Attendance: 14653",→
←,St Kilda,4.3.27,5.7.37,10.10.70,10.12.72,→
←,Footscray,2.1.13,9.5.59,12.8.80,17.15.117,→
←,Qrt margin,SK by 14,FO by 22,FO by 10,FO by 45,→
←,Qrt scores,SK 27-13,FO 46-10,SK 33-21,FO 37-2,→
←,Field umpires,"John Russo (198), Mark Westgarth (47), Mark Nash (15)","John Russo (198), Mark Westgarth (47), Mark Nash (15)","John Russo (198), Mark Westgarth (47), Mark Nash (15)","John Russo (198), Mark Westgarth (47), Mark Nash (15)",→
