0,1,2,3,4,5,6
←,"Round: Qualifying Final Venue: M.C.G. Date: Sat, 6-Sep-1997 2:30 PM Attendance: 62432","Round: Qualifying Final Venue: M.C.G. Date: Sat, 6-Sep-1997 2:30 PM Attendance: 62432","Round: Qualifying Final Venue: M.C.G. Date: Sat, 6-Sep-1997 2:30 PM Attendance: 62432","Round: Qualifying Final Venue: M.C.G. Date: Sat, 6-Sep-1997 2:30 PM Attendance: 62432","Round: Qualifying Final Venue: M.C.G. Date: Sat, 6-Sep-1997 2:30 PM Attendance: 62432",→
←,Western Bulldogs,9.2.56,12.5.77,14.7.91,18.11.119,→
←,Sydney,0.5.5,4.7.31,6.10.46,12.12.84,→
←,Qrt margin,WB by 51,WB by 46,WB by 45,WB by 35,→
←,Qrt scores,WB 56-5,SY 26-21,SY 15-14,SY 38-28,→
←,Field umpires,"Darren Goldspink (153), Grant Vernon (188), Bryan Sheehan (238)","Darren Goldspink (153), Grant Vernon (188), Bryan Sheehan (238)","Darren Goldspink (153), Grant Vernon (188), Bryan Sheehan (238)","Darren Goldspink (153), Grant Vernon (188), Bryan Sheehan (238)",→
