0,1,2,3,4,5,6
←,"Round: 19 Venue: M.C.G. Date: Fri, 28-Jul-2017 7:50 PM Attendance: 52181","Round: 19 Venue: M.C.G. Date: Fri, 28-Jul-2017 7:50 PM Attendance: 52181","Round: 19 Venue: M.C.G. Date: Fri, 28-Jul-2017 7:50 PM Attendance: 52181","Round: 19 Venue: M.C.G. Date: Fri, 28-Jul-2017 7:50 PM Attendance: 52181","Round: 19 Venue: M.C.G. Date: Fri, 28-Jul-2017 7:50 PM Attendance: 52181",→
←,Hawthorn,4.3.27,8.6.54,8.8.56,10.12.72,→
←,Sydney,2.7.19,4.9.33,6.10.46,9.12.66,→
←,Qrt margin,HW by 8,HW by 21,HW by 10,HW by 6,→
←,Qrt scores,HW 27-19,HW 27-14,SY 13-2,SY 20-16,→
←,Field umpires,"Matt Stevic (323), Nathan Williamson (18), Shane McInerney (459)","Matt Stevic (323), Nathan Williamson (18), Shane McInerney (459)","Matt Stevic (323), Nathan Williamson (18), Shane McInerney (459)","Matt Stevic (323), Nathan Williamson (18), Shane McInerney (459)",→
