0,1,2,3,4,5,6
←,"Round: 21 Venue: Western Oval Date: Sat, 23-Aug-1997 2:10 PM Attendance: 26704","Round: 21 Venue: Western Oval Date: Sat, 23-Aug-1997 2:10 PM Attendance: 26704","Round: 21 Venue: Western Oval Date: Sat, 23-Aug-1997 2:10 PM Attendance: 26704","Round: 21 Venue: Western Oval Date: Sat, 23-Aug-1997 2:10 PM Attendance: 26704","Round: 21 Venue: Western Oval Date: Sat, 23-Aug-1997 2:10 PM Attendance: 26704",→
←,Western Bulldogs,4.3.27,6.8.44,8.12.60,12.14.86,→
←,West Coast,1.1.7,2.5.17,5.6.36,10.8.68,→
←,Qrt margin,WB by 20,WB by 27,WB by 24,WB by 18,→
←,Qrt scores,WB 27-7,WB 17-10,WC 19-16,WC 32-26,→
←,Field umpires,"Rowan Sawers (403), Hayden Kennedy (181), Jamie Love (24)","Rowan Sawers (403), Hayden Kennedy (181), Jamie Love (24)","Rowan Sawers (403), Hayden Kennedy (181), Jamie Love (24)","Rowan Sawers (403), Hayden Kennedy (181), Jamie Love (24)",→
