0,1,2,3,4,5,6
←,"Round: 15 Venue: Adelaide Oval Date: Tue, 1-Sep-2020 5:10 PM (5:40 PM) Attendance: 6191","Round: 15 Venue: Adelaide Oval Date: Tue, 1-Sep-2020 5:10 PM (5:40 PM) Attendance: 6191","Round: 15 Venue: Adelaide Oval Date: Tue, 1-Sep-2020 5:10 PM (5:40 PM) Attendance: 6191","Round: 15 Venue: Adelaide Oval Date: Tue, 1-Sep-2020 5:10 PM (5:40 PM) Attendance: 6191","Round: 15 Venue: Adelaide Oval Date: Tue, 1-Sep-2020 5:10 PM (5:40 PM) Attendance: 6191",→
←,Hawthorn,1.3.9,4.3.27,6.5.41,7.6.48,→
←,Adelaide,2.4.16,6.6.42,9.9.63,12.11.83,→
←,Qrt margin,AD by 7,AD by 15,AD by 22,AD by 35,→
←,Qrt scores,AD 16-9,AD 26-18,AD 21-14,AD 20-7,→
←,Field umpires,"Leigh Fisher (149), Leigh Haussen (62), Jamie Broadbent (9)","Leigh Fisher (149), Leigh Haussen (62), Jamie Broadbent (9)","Leigh Fisher (149), Leigh Haussen (62), Jamie Broadbent (9)","Leigh Fisher (149), Leigh Haussen (62), Jamie Broadbent (9)",→
