0,1,2,3,4,5,6
←,"Round: 16 Venue: Princes Park Date: Sat, 19-Jul-2003 2:10 PM Attendance: 21463","Round: 16 Venue: Princes Park Date: Sat, 19-Jul-2003 2:10 PM Attendance: 21463","Round: 16 Venue: Princes Park Date: Sat, 19-Jul-2003 2:10 PM Attendance: 21463","Round: 16 Venue: Princes Park Date: Sat, 19-Jul-2003 2:10 PM Attendance: 21463","Round: 16 Venue: Princes Park Date: Sat, 19-Jul-2003 2:10 PM Attendance: 21463",→
←,Carlton,2.2.14,3.5.23,8.8.56,12.12.84,→
←,Sydney,7.2.44,12.5.77,15.6.96,18.7.115,→
←,Qrt margin,SY by 30,SY by 54,SY by 40,SY by 31,→
←,Qrt scores,SY 44-14,SY 33-9,CA 33-19,CA 28-19,→
←,Field umpires,"Matthew Head (42), Kieron Nicholls (75), Dean Margetts (24)","Matthew Head (42), Kieron Nicholls (75), Dean Margetts (24)","Matthew Head (42), Kieron Nicholls (75), Dean Margetts (24)","Matthew Head (42), Kieron Nicholls (75), Dean Margetts (24)",→
