0,1,2,3,4,5,6
←,"Round: 15 Venue: Docklands Date: Fri, 13-Jul-2007 7:40 PM Attendance: 32210","Round: 15 Venue: Docklands Date: Fri, 13-Jul-2007 7:40 PM Attendance: 32210","Round: 15 Venue: Docklands Date: Fri, 13-Jul-2007 7:40 PM Attendance: 32210","Round: 15 Venue: Docklands Date: Fri, 13-Jul-2007 7:40 PM Attendance: 32210","Round: 15 Venue: Docklands Date: Fri, 13-Jul-2007 7:40 PM Attendance: 32210",→
←,St Kilda,2.3.15,6.8.44,9.13.67,11.16.82,→
←,Adelaide,5.2.32,6.5.41,9.8.62,12.8.80,→
←,Qrt margin,AD by 17,SK by 3,SK by 5,SK by 2,→
←,Qrt scores,AD 32-15,SK 29-9,SK 23-21,AD 18-15,→
←,Field umpires,"Scott Jeffery (121), Scott McLaren (284), Shaun Ryan (101)","Scott Jeffery (121), Scott McLaren (284), Shaun Ryan (101)","Scott Jeffery (121), Scott McLaren (284), Shaun Ryan (101)","Scott Jeffery (121), Scott McLaren (284), Shaun Ryan (101)",→
