0,1,2,3,4,5,6
←,"Round: 10 Venue: Waverley Park Date: Sat, 30-May-1998 3:40 PM Attendance: 41780","Round: 10 Venue: Waverley Park Date: Sat, 30-May-1998 3:40 PM Attendance: 41780","Round: 10 Venue: Waverley Park Date: Sat, 30-May-1998 3:40 PM Attendance: 41780","Round: 10 Venue: Waverley Park Date: Sat, 30-May-1998 3:40 PM Attendance: 41780","Round: 10 Venue: Waverley Park Date: Sat, 30-May-1998 3:40 PM Attendance: 41780",→
←,Hawthorn,2.2.14,5.6.36,7.8.50,13.9.87,→
←,Essendon,5.4.34,6.8.44,9.12.66,13.15.93,→
←,Qrt margin,ES by 20,ES by 8,ES by 16,ES by 6,→
←,Qrt scores,ES 34-14,HW 22-10,ES 22-14,HW 37-27,→
←,Field umpires,"Stephen McBurney (49), Troy Burton (14), Derek Humphery-Smith (19)","Stephen McBurney (49), Troy Burton (14), Derek Humphery-Smith (19)","Stephen McBurney (49), Troy Burton (14), Derek Humphery-Smith (19)","Stephen McBurney (49), Troy Burton (14), Derek Humphery-Smith (19)",→
