0,1,2,3,4,5,6
←,"Round: 12 Venue: M.C.G. Date: Sat, 22-Jun-1996 2:10 PM Attendance: 61448","Round: 12 Venue: M.C.G. Date: Sat, 22-Jun-1996 2:10 PM Attendance: 61448","Round: 12 Venue: M.C.G. Date: Sat, 22-Jun-1996 2:10 PM Attendance: 61448","Round: 12 Venue: M.C.G. Date: Sat, 22-Jun-1996 2:10 PM Attendance: 61448","Round: 12 Venue: M.C.G. Date: Sat, 22-Jun-1996 2:10 PM Attendance: 61448",→
←,Collingwood,4.5.29,10.7.67,12.9.81,14.11.95,→
←,Carlton,3.2.20,6.5.41,11.10.76,17.14.116,→
←,Qrt margin,CW by 9,CW by 26,CW by 5,CA by 21,→
←,Qrt scores,CW 29-20,CW 38-21,CA 35-14,CA 40-14,→
←,Field umpires,"Chris Mitchell (207), Mark Nash (50), Mark Prince (44)","Chris Mitchell (207), Mark Nash (50), Mark Prince (44)","Chris Mitchell (207), Mark Nash (50), Mark Prince (44)","Chris Mitchell (207), Mark Nash (50), Mark Prince (44)",→
