0,1,2,3,4,5,6
←,"Round: 4 Venue: Stadium Australia Date: Sat, 12-Apr-2008 7:10 PM Attendance: 44235","Round: 4 Venue: Stadium Australia Date: Sat, 12-Apr-2008 7:10 PM Attendance: 44235","Round: 4 Venue: Stadium Australia Date: Sat, 12-Apr-2008 7:10 PM Attendance: 44235","Round: 4 Venue: Stadium Australia Date: Sat, 12-Apr-2008 7:10 PM Attendance: 44235","Round: 4 Venue: Stadium Australia Date: Sat, 12-Apr-2008 7:10 PM Attendance: 44235",→
←,Sydney,4.2.26,8.6.54,12.8.80,16.11.107,→
←,West Coast,1.2.8,2.3.15,4.5.29,5.15.45,→
←,Qrt margin,SY by 18,SY by 39,SY by 51,SY by 62,→
←,Qrt scores,SY 26-8,SY 28-7,SY 26-14,SY 27-16,→
←,Field umpires,"Chris Donlon (48), Hayden Kennedy (416), Stuart Wenn (216)","Chris Donlon (48), Hayden Kennedy (416), Stuart Wenn (216)","Chris Donlon (48), Hayden Kennedy (416), Stuart Wenn (216)","Chris Donlon (48), Hayden Kennedy (416), Stuart Wenn (216)",→
