0,1,2,3,4,5,6
←,"Round: 12 Venue: Docklands Date: Fri, 10-Jun-2016 7:50 PM Attendance: 27567","Round: 12 Venue: Docklands Date: Fri, 10-Jun-2016 7:50 PM Attendance: 27567","Round: 12 Venue: Docklands Date: Fri, 10-Jun-2016 7:50 PM Attendance: 27567","Round: 12 Venue: Docklands Date: Fri, 10-Jun-2016 7:50 PM Attendance: 27567","Round: 12 Venue: Docklands Date: Fri, 10-Jun-2016 7:50 PM Attendance: 27567",→
←,Essendon,2.1.13,4.3.27,5.5.35,6.7.43,→
←,Hawthorn,6.7.43,13.7.85,17.9.111,23.13.151,→
←,Qrt margin,HW by 30,HW by 58,HW by 76,HW by 108,→
←,Qrt scores,HW 43-13,HW 42-14,HW 26-8,HW 40-8,→
←,Field umpires,"Chris Kamolins (178), Craig Fleer (48), Jacob Mollison (158)","Chris Kamolins (178), Craig Fleer (48), Jacob Mollison (158)","Chris Kamolins (178), Craig Fleer (48), Jacob Mollison (158)","Chris Kamolins (178), Craig Fleer (48), Jacob Mollison (158)",→
