0,1,2,3,4,5,6
←,"Round: 22 Venue: Football Park Date: Sat, 24-Aug-2013 1:15 PM (1:45 PM) Attendance: 34653","Round: 22 Venue: Football Park Date: Sat, 24-Aug-2013 1:15 PM (1:45 PM) Attendance: 34653","Round: 22 Venue: Football Park Date: Sat, 24-Aug-2013 1:15 PM (1:45 PM) Attendance: 34653","Round: 22 Venue: Football Park Date: Sat, 24-Aug-2013 1:15 PM (1:45 PM) Attendance: 34653","Round: 22 Venue: Football Park Date: Sat, 24-Aug-2013 1:15 PM (1:45 PM) Attendance: 34653",→
←,Adelaide,1.2.8,7.4.46,11.8.74,18.12.120,→
←,Melbourne,2.3.15,4.5.29,5.9.39,7.10.52,→
←,Qrt margin,ME by 7,AD by 17,AD by 35,AD by 68,→
←,Qrt scores,ME 15-8,AD 38-14,AD 28-10,AD 46-13,→
←,Field umpires,"Craig Fleer (17), Sam Hay (78), Jason Armstrong (90)","Craig Fleer (17), Sam Hay (78), Jason Armstrong (90)","Craig Fleer (17), Sam Hay (78), Jason Armstrong (90)","Craig Fleer (17), Sam Hay (78), Jason Armstrong (90)",→
