0,1,2,3,4,5,6
←,"Round: 7 Venue: Carrara Date: Sat, 7-May-2016 5:10 PM Attendance: 12780","Round: 7 Venue: Carrara Date: Sat, 7-May-2016 5:10 PM Attendance: 12780","Round: 7 Venue: Carrara Date: Sat, 7-May-2016 5:10 PM Attendance: 12780","Round: 7 Venue: Carrara Date: Sat, 7-May-2016 5:10 PM Attendance: 12780","Round: 7 Venue: Carrara Date: Sat, 7-May-2016 5:10 PM Attendance: 12780",→
←,Gold Coast,4.2.26,8.2.50,11.3.69,14.3.87,→
←,Melbourne,2.3.15,8.7.55,17.11.113,24.16.160,→
←,Qrt margin,GC by 11,ME by 5,ME by 44,ME by 73,→
←,Qrt scores,GC 26-15,ME 40-24,ME 58-19,ME 47-18,→
←,Field umpires,"Andrew Stephens (37), Justin Schmitt (311), David Harris (55)","Andrew Stephens (37), Justin Schmitt (311), David Harris (55)","Andrew Stephens (37), Justin Schmitt (311), David Harris (55)","Andrew Stephens (37), Justin Schmitt (311), David Harris (55)",→
