0,1,2,3,4,5,6
←,"Round: 10 Venue: Kardinia Park Date: Sat, 31-May-1997 2:10 PM Attendance: 22731","Round: 10 Venue: Kardinia Park Date: Sat, 31-May-1997 2:10 PM Attendance: 22731","Round: 10 Venue: Kardinia Park Date: Sat, 31-May-1997 2:10 PM Attendance: 22731","Round: 10 Venue: Kardinia Park Date: Sat, 31-May-1997 2:10 PM Attendance: 22731","Round: 10 Venue: Kardinia Park Date: Sat, 31-May-1997 2:10 PM Attendance: 22731",→
←,Geelong,3.5.23,6.7.43,12.9.81,16.11.107,→
←,St Kilda,3.1.19,6.4.40,9.9.63,11.13.79,→
←,Qrt margin,GE by 4,GE by 3,GE by 18,GE by 28,→
←,Qrt scores,GE 23-19,SK 21-20,GE 38-23,GE 26-16,→
←,Field umpires,"Stephen McBurney (35), Denis Rich (238), Andrew Malcolm (5)","Stephen McBurney (35), Denis Rich (238), Andrew Malcolm (5)","Stephen McBurney (35), Denis Rich (238), Andrew Malcolm (5)","Stephen McBurney (35), Denis Rich (238), Andrew Malcolm (5)",→
