0,1,2,3,4,5,6
←,"Round: 23 Venue: Docklands Date: Sat, 27-Aug-2011 7:10 PM Attendance: 35848","Round: 23 Venue: Docklands Date: Sat, 27-Aug-2011 7:10 PM Attendance: 35848","Round: 23 Venue: Docklands Date: Sat, 27-Aug-2011 7:10 PM Attendance: 35848","Round: 23 Venue: Docklands Date: Sat, 27-Aug-2011 7:10 PM Attendance: 35848","Round: 23 Venue: Docklands Date: Sat, 27-Aug-2011 7:10 PM Attendance: 35848",→
←,St Kilda,4.4.28,9.9.63,15.16.106,19.21.135,→
←,North Melbourne,2.5.17,7.7.49,9.7.61,10.10.70,→
←,Qrt margin,SK by 11,SK by 14,SK by 45,SK by 65,→
←,Qrt scores,SK 28-17,SK 35-32,SK 43-12,SK 29-9,→
←,Field umpires,"Ray Chamberlain (160), Simon Meredith (158), Brett Rosebury (223)","Ray Chamberlain (160), Simon Meredith (158), Brett Rosebury (223)","Ray Chamberlain (160), Simon Meredith (158), Brett Rosebury (223)","Ray Chamberlain (160), Simon Meredith (158), Brett Rosebury (223)",→
