0,1,2,3,4,5,6
←,"Round: Preliminary Final Venue: M.C.G. Date: Fri, 17-Sep-1999 7:45 PM Attendance: 61031","Round: Preliminary Final Venue: M.C.G. Date: Fri, 17-Sep-1999 7:45 PM Attendance: 61031","Round: Preliminary Final Venue: M.C.G. Date: Fri, 17-Sep-1999 7:45 PM Attendance: 61031","Round: Preliminary Final Venue: M.C.G. Date: Fri, 17-Sep-1999 7:45 PM Attendance: 61031","Round: Preliminary Final Venue: M.C.G. Date: Fri, 17-Sep-1999 7:45 PM Attendance: 61031",→
←,Kangaroos,5.2.32,6.6.42,11.7.73,19.9.123,→
←,Brisbane Lions,2.2.14,7.4.46,9.7.61,11.12.78,→
←,Qrt margin,KA by 18,BL by 4,KA by 12,KA by 45,→
←,Qrt scores,KA 32-14,BL 32-10,KA 31-15,KA 50-17,→
←,Field umpires,"Darren Goldspink (201), David Howlett (269), Scott McLaren (98)","Darren Goldspink (201), David Howlett (269), Scott McLaren (98)","Darren Goldspink (201), David Howlett (269), Scott McLaren (98)","Darren Goldspink (201), David Howlett (269), Scott McLaren (98)",→
