0,1,2,3,4,5,6
←,"Round: 15 Venue: M.C.G. Date: Sat, 15-Jul-2006 2:10 PM Attendance: 33082","Round: 15 Venue: M.C.G. Date: Sat, 15-Jul-2006 2:10 PM Attendance: 33082","Round: 15 Venue: M.C.G. Date: Sat, 15-Jul-2006 2:10 PM Attendance: 33082","Round: 15 Venue: M.C.G. Date: Sat, 15-Jul-2006 2:10 PM Attendance: 33082","Round: 15 Venue: M.C.G. Date: Sat, 15-Jul-2006 2:10 PM Attendance: 33082",→
←,Essendon,4.5.29,6.8.44,8.10.58,10.11.71,→
←,St Kilda,2.4.16,4.6.30,7.7.49,11.8.74,→
←,Qrt margin,ES by 13,ES by 14,ES by 9,SK by 3,→
←,Qrt scores,ES 29-16,ES 15-14,SK 19-14,SK 25-13,→
←,Field umpires,"Craig Hendrie (33), Hayden Kennedy (380), Mathew Nicholls (49), Matthew Head (99)","Craig Hendrie (33), Hayden Kennedy (380), Mathew Nicholls (49), Matthew Head (99)","Craig Hendrie (33), Hayden Kennedy (380), Mathew Nicholls (49), Matthew Head (99)","Craig Hendrie (33), Hayden Kennedy (380), Mathew Nicholls (49), Matthew Head (99)",→
