0,1,2,3,4,5,6
←,"Round: 4 Venue: Subiaco Date: Sun, 13-Apr-2014 2:40 PM (4:40 PM) Attendance: 36722","Round: 4 Venue: Subiaco Date: Sun, 13-Apr-2014 2:40 PM (4:40 PM) Attendance: 36722","Round: 4 Venue: Subiaco Date: Sun, 13-Apr-2014 2:40 PM (4:40 PM) Attendance: 36722","Round: 4 Venue: Subiaco Date: Sun, 13-Apr-2014 2:40 PM (4:40 PM) Attendance: 36722","Round: 4 Venue: Subiaco Date: Sun, 13-Apr-2014 2:40 PM (4:40 PM) Attendance: 36722",→
←,Fremantle,2.1.13,6.3.39,13.4.82,18.5.113,→
←,Essendon,2.1.13,4.2.26,5.4.34,9.6.60,→
←,Qrt margin,Tied,FR by 13,FR by 48,FR by 53,→
←,Qrt scores,13-13,FR 26-13,FR 43-8,FR 31-26,→
←,Field umpires,"Dean Margetts (219), Mathew Nicholls (207), Brendan Hosking (26)","Dean Margetts (219), Mathew Nicholls (207), Brendan Hosking (26)","Dean Margetts (219), Mathew Nicholls (207), Brendan Hosking (26)","Dean Margetts (219), Mathew Nicholls (207), Brendan Hosking (26)",→
