0,1,2,3,4,5,6
←,"Round: 5 Venue: M.C.G. Date: Tue, 24-Apr-2018 7:25 PM Attendance: 77071","Round: 5 Venue: M.C.G. Date: Tue, 24-Apr-2018 7:25 PM Attendance: 77071","Round: 5 Venue: M.C.G. Date: Tue, 24-Apr-2018 7:25 PM Attendance: 77071","Round: 5 Venue: M.C.G. Date: Tue, 24-Apr-2018 7:25 PM Attendance: 77071","Round: 5 Venue: M.C.G. Date: Tue, 24-Apr-2018 7:25 PM Attendance: 77071",→
←,Melbourne,1.5.11,2.6.18,5.8.38,8.8.56,→
←,Richmond,2.2.14,5.8.38,8.9.57,15.12.102,→
←,Qrt margin,RI by 3,RI by 20,RI by 19,RI by 46,→
←,Qrt scores,RI 14-11,RI 24-7,ME 20-19,RI 45-18,→
←,Field umpires,"Nathan Williamson (27), Brett Rosebury (376), Nick Foot (100)","Nathan Williamson (27), Brett Rosebury (376), Nick Foot (100)","Nathan Williamson (27), Brett Rosebury (376), Nick Foot (100)","Nathan Williamson (27), Brett Rosebury (376), Nick Foot (100)",→
