0,1,2,3,4,5,6
←,"Round: 2 Venue: S.C.G. Date: Sat, 6-Apr-2013 1:45 PM (12:45 PM) Attendance: 20372","Round: 2 Venue: S.C.G. Date: Sat, 6-Apr-2013 1:45 PM (12:45 PM) Attendance: 20372","Round: 2 Venue: S.C.G. Date: Sat, 6-Apr-2013 1:45 PM (12:45 PM) Attendance: 20372","Round: 2 Venue: S.C.G. Date: Sat, 6-Apr-2013 1:45 PM (12:45 PM) Attendance: 20372","Round: 2 Venue: S.C.G. Date: Sat, 6-Apr-2013 1:45 PM (12:45 PM) Attendance: 20372",→
←,Sydney,2.1.13,6.4.40,11.10.76,17.12.114,→
←,Gold Coast,2.2.14,3.4.22,8.6.54,11.7.73,→
←,Qrt margin,GC by 1,SY by 18,SY by 22,SY by 41,→
←,Qrt scores,GC 14-13,SY 27-8,SY 36-32,SY 38-19,→
←,Field umpires,"Luke Farmer (96), Jordan Bannister (25), Matthew Leppard (33)","Luke Farmer (96), Jordan Bannister (25), Matthew Leppard (33)","Luke Farmer (96), Jordan Bannister (25), Matthew Leppard (33)","Luke Farmer (96), Jordan Bannister (25), Matthew Leppard (33)",→
