0,1,2,3,4,5,6
←,"Round: 4 Venue: Subiaco Date: Sun, 12-Apr-1992 1:15 PM (3:15 PM) Attendance: 32101","Round: 4 Venue: Subiaco Date: Sun, 12-Apr-1992 1:15 PM (3:15 PM) Attendance: 32101","Round: 4 Venue: Subiaco Date: Sun, 12-Apr-1992 1:15 PM (3:15 PM) Attendance: 32101","Round: 4 Venue: Subiaco Date: Sun, 12-Apr-1992 1:15 PM (3:15 PM) Attendance: 32101","Round: 4 Venue: Subiaco Date: Sun, 12-Apr-1992 1:15 PM (3:15 PM) Attendance: 32101",→
←,West Coast,5.3.33,8.9.57,11.14.80,15.17.107,→
←,Geelong,4.2.26,15.5.95,17.9.111,20.11.131,→
←,Qrt margin,WC by 7,GE by 38,GE by 31,GE by 24,→
←,Qrt scores,WC 33-26,GE 69-24,WC 23-16,WC 27-20,→
←,Field umpires,"Peter Cameron (275), David Howlett (104)","Peter Cameron (275), David Howlett (104)","Peter Cameron (275), David Howlett (104)","Peter Cameron (275), David Howlett (104)",→
