0,1,2,3,4,5,6
←,"Round: 5 Venue: Gabba Date: Thu, 17-Apr-2014 7:50 PM Attendance: 20676","Round: 5 Venue: Gabba Date: Thu, 17-Apr-2014 7:50 PM Attendance: 20676","Round: 5 Venue: Gabba Date: Thu, 17-Apr-2014 7:50 PM Attendance: 20676","Round: 5 Venue: Gabba Date: Thu, 17-Apr-2014 7:50 PM Attendance: 20676","Round: 5 Venue: Gabba Date: Thu, 17-Apr-2014 7:50 PM Attendance: 20676",→
←,Brisbane Lions,0.1.1,3.2.20,7.6.48,9.9.63,→
←,Richmond,2.8.20,4.10.34,9.13.67,15.16.106,→
←,Qrt margin,RI by 19,RI by 14,RI by 19,RI by 43,→
←,Qrt scores,RI 20-1,BL 19-14,RI 33-28,RI 39-15,→
←,Field umpires,"Andrew Stephens (1), Sam Hay (84), Shane McInerney (381)","Andrew Stephens (1), Sam Hay (84), Shane McInerney (381)","Andrew Stephens (1), Sam Hay (84), Shane McInerney (381)","Andrew Stephens (1), Sam Hay (84), Shane McInerney (381)",→
